3029.668457	2293.726074	1865.803711
-634.104309	3787.589355	1534.648560
2634.002197	-626.860107	3044.559082
-2555.017090	-1793.963379	2424.162354
3805.616943	-301.450287	-745.381165
3927.619873	765.300537	603.936646
56.217262	-2992.248535	2774.181885
-634.498901	2416.401855	-3337.434082
2952.838135	-2138.424805	-1853.852295
-163.422592	-3256.450684	2327.974121
3792.557373	764.792542	1132.247803
2154.103760	-3079.795166	-1375.837891
2025.607666	850.646667	-3190.044189
1901.648804	-3297.938232	1136.779785
3168.536377	-2364.793945	-1018.873108
3913.667725	627.489075	-621.423950
-3609.728027	1385.852173	-78.963089
1546.473755	200.965027	3666.671387
2967.353027	-2817.798584	852.322571
2666.922363	-2745.981689	65.435074
-3857.383057	-291.611725	-64.383240
-3777.133545	2045.101562	26.466215
-2779.669922	1049.247803	-2442.552246
-3034.631836	-648.434692	2191.484863
-3052.192871	-3222.063232	303.112885
1505.702026	-4088.107178	355.350739
-1539.456543	3870.983154	310.225189
3969.472168	-421.362915	-1905.657593
1779.506714	-2385.482666	-3178.348145
904.322021	-3466.930176	2792.849365
2327.002441	-3548.136719	-448.461456
351.778656	814.488647	4701.610840
2307.918213	1496.733521	3202.187500
-1530.604614	2237.385254	-3422.913574
1975.848267	-1434.003418	-3490.183105
1097.804565	-3864.844727	1302.348267
-31.766796	1438.062500	3993.105713
-1476.030518	1664.058472	-3580.039795
2795.500977	-3192.160645	305.903503
4513.908691	743.277588	198.963013
2132.999268	-3285.387695	1578.988770
-1346.979980	3455.180420	-2444.526855
-46.403519	-1858.138428	4169.151367
-782.970520	4312.776855	117.662651
870.174377	-1289.337524	3970.929199
2923.273438	-1813.629761	-2634.425049
2024.680176	-655.669434	-3641.177246
612.173584	603.775513	-4155.693359
-2879.278320	2249.002930	-2697.295898
-2197.652344	-1979.241211	3205.040039
2216.265137	1342.809448	3437.544922
677.461121	-3158.181641	-2962.523926
1609.876099	-3416.972168	-2334.276855
1789.747803	2832.144287	3153.527344
1918.149902	-2677.895020	3067.030029
-2302.464844	1936.539307	3397.952393
-3392.924072	812.532959	2769.933350
-279.319977	-4281.005371	-1365.626465
2576.537109	1343.698486	-3125.935303
3225.484375	2981.476807	-1061.839844
-4230.158203	-527.548523	-537.942139
760.351318	3866.997070	1441.593872
-2454.108154	1487.686279	-3258.693604
1857.990723	-3976.029541	-1006.942993
1210.773315	3681.572998	-1665.978638
-2763.746582	-802.671631	-3281.189453
3726.625488	1586.987427	-2024.332764
1058.850342	1038.300659	-4346.201660
-2969.431885	-671.371765	3374.575928
-3197.369629	-2130.751953	-1908.338745
-1996.403198	1303.341064	-3689.045410
-2625.310303	2897.084961	1659.530884
-683.971130	3174.968262	2758.663086
-585.641907	-3907.906494	2242.065186
2077.944824	-3451.693115	-1611.714355
2382.007080	-2955.354248	2454.498291
-386.039520	2555.739746	-3585.917725
-1659.496948	-3934.952881	-628.267822
1436.448242	1103.827148	-4105.730469
-3228.327393	-1295.142822	2524.479492
-136.213593	74.140945	4669.700195
-3871.497314	808.894226	-2087.068359
-386.841248	4379.101074	332.661133
929.629761	1957.094604	-3932.656982
2710.651367	-2222.195557	-2687.177734
-2297.462402	-88.201180	-3781.528809
4072.277832	-1401.993652	-1495.611328
1637.199707	-54.518219	-4044.967041
-3731.124268	-902.088013	-2290.526855
2514.277344	-90.812332	-3537.877441
158.530548	-4228.702148	-834.650330
-1779.923950	2556.053223	3021.302734
3292.065674	-1460.098633	-2561.213379
78.563950	-4606.192383	831.220459
1287.705322	-2850.719971	-3227.221924
-3485.900146	2521.331787	-750.646301
590.095764	3920.459229	878.927124
-2318.411377	-2985.640137	2184.561035
-4113.583496	1415.497192	-1131.983521
4114.610840	358.564911	1482.303589
-1177.036987	-2085.454590	-3680.721436
3651.844482	-2319.681152	539.613831
2635.796875	1629.368896	-3238.457275
4161.364258	-127.921555	-147.204147
2646.108398	2463.135254	-2505.037598
172.840469	-1051.435913	4654.973145
1356.329224	-1916.699707	3852.677979
-3375.550293	-1367.291382	-2163.723145
2802.388184	652.175232	-3313.292725
-1207.936890	2974.133789	-3433.336914
704.143738	-4027.800293	1012.810974
-3277.847656	-2946.294922	651.223328
295.204224	2209.247314	-3845.883545
3593.726318	2880.224365	-142.202866
3479.416748	-1757.196289	-2451.121826
16.356693	-3594.180908	-2386.462891
-187.818665	-2661.314941	3569.368896
-363.892700	-4049.433838	-1729.450439
1522.115723	-2355.327881	3451.139404
-3317.840332	1287.162476	3036.736084
3733.072754	2075.053711	833.030151
-138.931564	3091.396973	-2970.029541
-2569.373291	3477.661865	-1069.873047
900.490845	3216.803711	2698.698975
127.421585	9.276154	-4552.329102
4460.390137	-1315.828735	312.226074
760.705750	906.332153	4470.898926
-3597.555664	-235.728058	2800.406982
4449.626953	1151.258423	1099.001343
1703.051025	9.509447	-4257.790039
-1013.076172	-2519.321289	3466.926270
-3650.951172	1026.673828	2479.221924
-491.936005	-3081.913086	-3095.402344
-2895.521484	384.323517	3235.207031
-4280.068359	-712.721436	-1344.790161
-801.325012	486.334595	4084.083740
-3802.364258	2236.754883	1110.115845
-1816.244873	3386.601318	-2345.909424
1910.050049	3990.780029	-695.531616
1724.373413	-3997.229980	-139.903885
3576.135986	-153.845047	-2682.663330
-1914.184326	2117.081787	-3761.855225
4064.561523	-562.288086	2052.192871
472.946960	2762.777344	-3421.850098
-2444.067871	2853.020508	1773.535400
-328.590576	-3722.409180	-2673.466064
-1448.930786	1743.713989	3848.808105
2236.888184	-3697.745361	1107.885742
-1356.307983	-178.791687	-4134.261230
594.911743	-4092.615479	1214.586914
-2494.113037	2623.434814	2648.899658
996.770203	-2921.699951	3069.472656
-1576.517578	3184.441650	-2893.709229
3287.730957	-979.003662	2479.882568
-2763.688965	-2022.190430	-2782.178223
4304.321777	-68.229523	-1794.042480
-2131.323975	-2788.038818	2424.273438
4602.325684	-489.586914	-56.828911
4011.752441	-932.856323	-1872.932373
-2842.996338	-3456.481934	743.120911
1850.499268	3293.134277	1887.181152
-3157.677734	-96.593933	-3408.573730
-2754.645752	-2935.532471	-1585.292236
-1748.433960	-3988.132080	1309.977417
-926.402771	-4609.148926	75.083107
-879.226257	3509.300781	2168.258545
-2658.941162	-2414.837402	2501.181885
3506.353271	-2538.550537	-933.471619
-4120.095703	1216.340210	120.042236
-3707.258301	2374.635254	-32.416332
2185.852539	3018.582764	2105.417480
-1711.287354	3086.019043	2232.517334
-1245.680420	4017.582031	-898.086853
-3103.998291	-3079.561035	-421.205963
-746.315552	2796.457764	3202.111084
-2566.739990	-3745.940674	589.608398
-3838.616211	-1631.228394	1929.780396
-816.103333	374.368958	4294.227539
-639.437012	4330.342773	-909.492493
-2384.656494	3283.413086	-1467.918091
-1596.939453	-1076.856445	-3942.149658
-1203.757690	-3488.370117	2507.216553
-3642.537598	266.907379	-2734.355957
2623.865967	-946.522156	3313.903320
-4194.590332	-1204.972290	-1165.368286
3467.716309	2259.496094	-1851.153564
-3147.640625	-2020.629150	1873.316772
-3664.030029	-1622.850708	-1388.405762
2085.485107	-2488.130615	-2935.399414
2027.599731	1792.042480	-3399.378906
316.903717	-4030.704102	-1681.351929
-3369.262939	36.657291	2507.641113
-1088.547607	4144.698242	-929.576111
-4222.323730	585.395325	-949.014709
-2997.010254	690.314636	3425.447510
-1781.663086	-3790.497803	-1782.654785
-2555.085449	-3341.076904	620.227417
3050.592529	-2978.161865	1738.392090
-910.305786	-3937.167969	1610.751465
197.939941	-4557.027344	207.333710
4063.299805	608.350525	1926.451050
2399.043213	30.326330	3503.793701
-2688.590820	3277.948486	807.811646
-3736.547607	-1091.874146	-1285.749023
1240.614868	4035.936768	-1410.097534
-86.763084	-2269.607666	3620.699951
-2458.305664	-3104.527344	1696.113770
1851.640137	3006.950195	2499.941406
479.944946	4395.519043	-714.656860
-2617.939453	3692.786133	240.342392
3406.013184	1421.047363	2418.751221
3420.932861	-2448.032471	-2124.335205
4473.715332	203.830048	-302.075134
4156.706055	-1055.858032	916.760803
1413.649292	-3114.842773	-2663.456055
2033.617676	-516.403259	3612.189209
-2265.396240	-2357.941406	-2560.737305
283.629089	140.396698	4402.874023
-2545.240479	-3001.630127	-1994.609863
-3403.328369	2077.946777	1909.809937
1507.503296	-1813.866455	-3970.408447
-3448.603516	2978.799316	1072.449585
-484.507812	3686.197998	-2121.463379
137.298538	592.812927	-4500.960449
1988.817505	-1683.650635	3436.242676
1722.740234	568.721069	3968.823486
-2961.323486	-2299.429688	-2737.847900
3850.141602	-1369.384888	1452.244995
-2181.495605	3740.462402	-1790.646973
-2184.473145	2267.553955	-3265.476807
-1170.268555	-3145.163818	3085.039062
3611.726318	-2043.349609	-1908.840576
1910.981934	-3681.227051	-112.581810
-1671.112915	3701.095459	1007.594849
2872.351807	2435.520020	2242.890381
-2738.375244	-1501.370483	2997.834473
3106.088135	2299.757080	-2304.732422
2439.095459	-3509.164062	-1458.738647
3104.562012	-1898.160400	2690.870117
4075.809814	1036.956665	-400.615723
3994.186035	-824.086121	1681.153076
267.568573	-2381.072266	-3780.439453
4277.482910	-662.714783	-1512.667603
-3093.913086	-3019.503418	-1954.731567
-1286.436646	-4270.405273	-108.092506
-2805.061768	3408.408203	-892.059448
551.972595	-330.751801	4439.304688
-3765.832031	87.999237	-2247.276855
2492.010498	1955.761108	-3330.823486
101.667686	-738.653503	4463.229980
3424.600586	769.025696	-2755.199951
4116.045410	443.841766	-1217.017578
-2036.170166	-184.532181	4141.888184
-2124.307861	-1650.176514	-3811.510986
4279.613281	-1237.833984	-527.491089
3691.150635	-2368.140869	-345.669128
-1104.430420	-3276.211914	-2608.425537
2251.256104	3256.151611	1604.482666
-2934.234375	-2384.021240	-2238.486816
1093.337646	2096.026367	3924.483643
-2000.775879	-4501.567871	-1628.427856
2088.081055	1796.577759	-4271.073730
685.174988	-2135.574707	-4259.435547
1227.413330	2558.829346	-3769.694336
-4658.979004	526.459412	1843.327148
893.326233	-1116.517578	-4956.797852
-1356.043823	-3135.013672	3824.358154
2334.923340	3942.739990	-1277.476685
-2199.016113	1079.330322	4006.590088
-3872.956543	-1765.252197	-2674.015625
-3172.013428	2542.090088	3207.207275
-3324.748535	4067.046143	16.362112
2106.942139	-1281.654541	-4154.303223
3311.839844	-3292.801025	-393.830780
3186.864990	-445.231537	-3527.555420
-1909.346558	780.849609	4382.674316
3826.224609	787.016418	2469.602783
-2031.790405	969.109924	-4417.507812
159.725845	4381.551758	1297.657593
-4651.325684	-1779.589478	1514.585815
2760.818848	-3016.637207	2187.027832
4794.395996	-624.167847	1405.973511
3279.600342	-2346.838135	3274.215088
-4341.147461	-321.363342	2080.284424
-2541.769043	-1943.484131	-3796.756592
-4231.438477	698.839600	2789.861084
-2053.983887	4160.110352	536.237305
-3944.409912	-891.679626	-2870.834229
3459.597900	223.719116	3471.391602
1624.930542	4119.786133	1631.067993
-2376.726318	3955.164062	1834.204346
-4481.186523	-790.605774	-1546.425659
-648.810303	375.680725	5105.890625
-534.182922	-4767.323730	1256.885742
-1579.725098	21.452593	4354.519531
-79.721916	4571.163574	-553.622253
3572.742676	-3012.711426	-1906.368530
-877.703979	-3801.878418	-2757.030762
-4307.857422	1115.949951	1473.666870
1098.856812	2767.864746	4227.632324
-2459.681641	-461.073486	4389.057617
-1237.437622	3811.963135	2640.055176
-73.361656	-4612.590332	1796.695435
-2623.321289	-3895.119141	1320.948608
-4557.154297	-833.127808	1561.244507
1961.770752	-1220.284180	-4743.769531
-3584.625244	3138.279785	1687.923950
3516.099609	3358.427002	-1368.276367
-3745.173096	3372.536621	-755.003235
-1371.782471	-841.764099	4562.073242
-1060.112183	4277.410645	2276.679443
-2817.169434	2940.362793	2431.985596
-3076.293213	665.791992	-3577.528564
1815.135498	-1424.788452	3957.476318
-2980.137207	-1549.349121	-3875.319580
4637.994141	855.398071	-344.220154
3308.366455	-1470.133789	-3741.556641
-2998.968262	3819.945312	74.903770
-980.034668	-4629.878418	-2011.654663
746.450684	-4907.901367	-256.345490
-2246.005615	3108.265137	-2953.740967
1235.788940	-4662.173828	1228.085205
-4126.842773	2659.169678	930.408630
2660.158203	-3820.387939	2255.663086
3427.405029	-2460.072998	2468.253174
1846.505981	-3074.249268	-3877.476562
-3082.693115	1985.816772	2976.683105
-4440.717285	1765.241089	-1632.403320
1892.441528	4292.367676	1673.304810
-872.250793	-2925.573975	-3672.251221
3666.658691	561.517456	3220.931396
1389.029907	4524.345703	-109.183769
4671.729980	-1423.851074	-677.263062
2875.723145	-3588.647705	1985.004517
822.391235	4066.711426	2658.259277
2532.403564	1109.712402	3605.117676
350.285828	-4971.058594	-606.290527
3436.002197	528.797668	-3492.184814
1753.348999	3100.010010	-3534.845703
-4064.580322	-2604.038818	869.454163
2208.957275	3490.114502	-2270.604004
1291.349365	-4726.615234	-555.807495
3277.598389	2356.597656	-2926.666992
-2234.684814	3325.055908	3455.517822
4284.198242	1427.503296	-1416.773193
-1287.331543	-5002.329590	-421.809052
3325.139648	3545.011719	-24.586309
1103.113770	4196.832031	1843.919067
1718.404175	-4122.164062	-2358.252441
-3668.618164	-1662.611694	-2462.256836
242.688629	-2146.708984	-4590.529297
3707.570801	-949.607178	-3436.246338
-1369.315186	-3819.550537	-2504.674561
-4350.058105	124.707146	2055.253662
1269.529663	3548.245361	-3410.655762
-166.619812	-923.123779	-4742.630371
2168.397949	4129.018066	963.470642
-3748.982910	-2878.371338	427.800079
3473.322754	-1501.142700	3108.562988
247.127289	2750.496582	3875.152832
649.348633	-4392.137695	-1005.404907
-1797.208862	-608.201843	4235.536621
15.461179	3875.746338	-2549.371338
1209.994263	-961.351379	-5013.040039
3236.147705	-2031.217407	3298.889160
-2122.835449	-2897.586914	-3432.462158
-1452.934692	-4399.315430	1146.681396
-2842.427246	-3465.846680	2101.703125
-439.335510	4092.906982	-2091.990723
4410.659180	-1203.384644	-2229.506592
-3082.887939	-3812.813477	1073.354004
1806.623779	-179.957840	4356.073242
-3444.285645	3923.069580	264.324402
-1022.197266	3702.021729	2891.462158
-859.702087	1654.336060	-4408.704102
-2986.976074	-4034.568359	-104.978188
-4218.426270	-2221.846436	168.109207
-3870.913330	-1292.270874	3167.463379
564.436035	1291.385254	-4757.010742
2775.967041	-3369.894531	-2500.052734
-145.860809	-2468.884766	4509.718262
4283.154785	1111.018311	-1617.604004
2137.528809	-1798.077393	-4340.584961
3885.191650	-181.546280	3036.916748
-1755.645142	-4192.877930	2209.479492
-4671.302734	-424.800446	266.514099
2904.816162	123.224754	-3968.348389
-874.247742	-1673.227173	-4588.877441
-3919.478760	2639.440186	-1040.436890
229.316910	1215.598877	-4562.162598
-2921.053467	1719.836304	3546.222656
-1942.198975	-1755.500488	-4077.569580
-1206.453369	4286.418945	1077.714111
-731.372864	563.777222	-4962.410156
-371.798279	4669.420898	-1737.098755
-3315.925049	-2791.631836	-2304.021484
916.596741	-3856.785889	-2712.362061
-2191.284424	-3215.405762	3504.935303
-4195.443848	-2212.232910	-1921.628174
-4683.441895	487.683807	1016.022278
1971.809204	4231.470215	-1803.007568
-4475.635254	-866.144958	2471.859375
-232.935959	2318.626221	4500.653320
2142.090332	2286.449951	3826.837158
2337.549805	225.612106	-4184.425781
-1140.516724	-1110.616943	-4652.026855
675.630432	5055.761230	74.497337
-3231.730225	3000.292236	-2279.164551
-4635.457520	-414.296844	753.181335
-4520.930664	-446.259125	-977.904358
-4489.554688	-1036.814941	1322.449463
-329.967316	3877.459473	2865.725342
365.231110	-4053.881104	-2281.575195
-3732.442383	-1988.217529	2720.150879
-3070.793213	-2057.572021	3449.654297
-1568.269165	1464.545166	-4604.479980
-3841.335205	266.267456	2935.857178
-2204.757080	-346.085236	-4413.990723
-438.801971	-7.638810	-4981.555664
2238.813965	-485.695068	-4235.117188
-2211.080322	-4283.050293	479.894470
4044.592285	-1045.942993	2723.241455
2672.668945	-4054.889160	-951.176270
1065.848877	3512.870361	-2963.708740
-4459.136719	808.532410	1239.318848
-3670.843262	2174.934814	-2075.120850
-3489.509277	-1243.004395	-3421.798584
-4812.610352	-699.435852	580.228760
2818.107910	-3996.050293	-576.640930
2937.658203	-2174.761230	2910.783447
1390.152710	-1008.479370	4337.610840
2388.086426	-3245.751465	2584.314209
-3409.352539	-2530.170654	2406.054199
-1560.370972	-2904.969971	3369.459961
-1717.814575	4009.385742	-2432.653564
2988.059326	3441.110352	1708.408203
-618.199219	-1142.598755	4826.089844
-694.378235	4893.323242	-893.462524
-4647.012695	1236.448242	98.425461
-2506.116455	-2618.882812	3453.029053
-2695.912598	2369.925049	3158.529785
-4842.985352	-1269.969360	-785.222961
1707.080200	2269.745361	4244.620605
3399.131836	3520.345459	480.727356
-1766.307251	-3452.280029	2436.668945
1996.519165	3493.471191	3250.458008
-4907.180664	244.996201	-1484.190063
-794.965149	-4133.498047	-2783.135742
-443.863770	4596.929199	827.499329
-3483.649170	3135.405273	72.178612
29.270163	-4265.988770	-2824.737793
-4244.792969	2880.898438	-877.808411
-1067.074707	-4716.372559	471.215973
3917.671387	-2652.344482	350.474670
4440.113770	201.087570	-2428.527344
691.082947	5431.171875	-442.705383
3138.818604	45.542801	-4621.902344
766.500916	4786.095703	2620.676758
47.850842	1968.842529	-5170.557617
-1179.009155	1788.917358	4681.517090
-3327.986572	3285.529541	2648.030518
2187.030029	3942.685547	3131.001953
3106.104004	-1153.809082	4240.751465
5546.443359	405.537872	562.824280
232.102875	4927.259277	1916.568604
-3690.367676	1002.719055	3926.744873
2106.875977	-5149.710449	507.115417
-801.319946	2420.050781	4606.235352
-2187.445801	4475.509277	1519.914673
3898.125977	-3688.011963	-527.756470
-3988.621826	-3419.062988	620.963257
-1050.720825	5494.162109	-811.655090
3949.541992	-3373.305664	-26.580425
2960.946045	-2988.087402	3602.251709
2089.205566	4682.376465	-577.473022
894.080627	-5013.180176	-2240.447021
3761.057373	3333.442139	894.962891
2237.348633	-4588.794922	1314.058472
3316.715820	1403.332031	-4283.340332
2659.771973	-4575.257812	124.763458
3273.208252	1739.378540	3313.144531
-1151.816406	1837.215332	5212.788086
-2340.352539	-4426.097656	-2300.579102
-4535.973145	-2728.316650	1379.110107
-2896.801758	-4558.215332	763.378906
1346.505127	4811.322266	-1737.317993
768.993469	4520.594727	2397.778809
-3408.635742	2328.923584	3653.085938
1935.894775	-4293.587402	2491.603516
1157.857056	-2893.013184	4165.275879
-599.488586	-1374.072510	-5009.883301
3091.567627	4264.453125	1218.051514
-866.628418	-3317.212646	4486.201660
-312.325836	5081.368164	-949.716309
-3114.760498	-4168.986816	-580.304321
-593.998962	4835.047363	-2334.954590
2173.885498	-2200.266357	-4323.495117
-930.631775	969.388062	-5025.468750
-1957.218872	31.959908	-4616.541016
2092.457275	-4975.546387	-1760.282837
4436.679688	969.455566	-3027.490479
-3704.913574	-3762.569824	-304.059753
-58.223156	449.065491	5332.634277
-1516.367065	-4299.212891	2328.174805
-1385.884521	-1293.000244	-5112.283691
1570.743164	-4775.180176	-1342.552734
-643.733215	-3653.609375	4130.897949
-2635.997070	2384.047363	-3841.176270
-847.701233	5121.635254	-1801.711548
-4509.838867	-3108.742188	289.860718
-4166.927246	-3864.846191	-690.630188
4334.578125	-1998.415527	2343.584229
4454.715820	-2770.411377	566.794006
805.766541	-5342.513184	-1668.289185
721.798706	5314.391113	1357.284668
1810.310669	-1813.348145	5029.600098
5251.222168	243.496735	81.768570
-3742.846924	-2240.928955	-2962.574219
1697.543823	-4345.434570	-3222.273926
-5485.340332	231.052628	-708.069519
911.074890	2597.843262	-4910.087402
3085.776367	-2790.356445	-3207.957275
-4830.237793	-2168.683105	-856.220398
-757.642273	-4617.993652	-3224.428467
-550.682251	-2350.253418	-4716.090820
4378.792480	-2836.231934	-1584.953125
-4785.098145	-872.661560	3028.483887
1529.154907	2471.686523	-4883.528320
-972.982483	5599.965820	109.188736
-1350.408081	-1259.303955	5275.888184
2256.404053	-1986.288330	-4948.548828
-608.881531	2127.272705	4933.351562
-2783.928711	-4944.699219	-448.234009
-1260.636108	5248.975098	1310.991211
362.999054	4087.343018	-3142.322754
-1277.033569	-4260.335449	2564.147705
-1283.564087	-2988.926025	4117.678223
-913.598022	5308.405273	1178.097900
-3058.919189	4116.323730	1843.231689
1564.208618	3645.312744	3835.501221
2291.752686	-4413.885742	1200.012573
1070.198364	-2417.891602	4762.826660
-3324.568115	-4043.543701	-2132.302002
610.255554	-2408.158936	-4782.466797
-3327.701660	3569.705322	-2140.204102
-1072.265503	-3674.903076	3470.778076
-4796.118164	-2464.558350	-90.193665
-2926.370850	-3856.687744	-2505.916504
625.910645	5300.058105	1067.947754
2017.418457	-4996.645020	132.858246
789.437622	-2615.107178	4987.080078
-2930.008789	1465.498291	4075.388184
3600.354736	1795.760254	3029.057861
1798.038940	4861.839844	879.039734
4037.542969	2856.448242	-1989.923462
4366.572266	15.650852	-3066.510742
4868.330078	-666.750488	-2984.814453
-2662.925049	-3959.076904	2474.116943
3015.831299	-3589.612793	-3190.309326
2519.117432	4391.013184	-52.942333
3335.818848	-4209.811035	1069.886719
4619.460938	-2520.689697	1987.000732
5199.961914	474.156219	341.370331
2874.984375	289.141968	4194.167480
4046.089600	1186.720703	-2816.654541
4117.860352	352.036346	3313.460693
3073.695557	1579.397339	3594.227539
-2086.827637	5096.921875	74.010178
1959.637085	-1366.035156	4959.237793
-1499.612305	-4605.063965	1959.416260
-2930.980957	4253.209961	2408.883789
-1168.017944	4555.698242	-2755.511230
5160.930664	208.363754	-562.873596
1101.507812	-5061.174805	1836.696533
1702.406250	-3585.735596	3502.081299
-2704.090332	4534.896484	206.434998
582.402832	5415.847656	552.333252
4502.243652	-2318.653809	608.509521
-4253.006836	1517.620972	-2267.901367
-2103.438965	4792.229980	-738.166138
2412.620361	3780.052490	-2739.558350
259.906708	2213.939209	-5151.890137
-889.436584	711.831421	-5360.796875
-4097.826172	-821.122375	3680.481934
4605.260742	2470.825928	-2092.085693
4335.758301	1309.406738	2841.531738
-509.833862	3020.711914	-4391.366211
92.402428	-843.191833	5363.214844
-5060.845215	-1525.651001	-836.949768
5195.014648	58.222107	-2038.876831
-3144.093994	-3914.520996	2210.007080
2348.480225	1564.764038	-4766.958496
1290.255737	-3713.833496	-3729.645752
2300.635254	2287.174561	-4262.486328
-3086.941406	4545.294434	334.941528
119.317451	3413.695801	4420.010742
2376.560547	95.847298	4638.706543
3593.863525	2107.116943	-3329.803711
-2014.327148	-3375.126709	-3884.213135
-34.385601	-4876.196777	-1760.395020
4187.035645	-4.760864	-3709.374756
-380.774719	3723.143311	4242.945801
3166.347900	-4418.671387	26.654709
1174.646484	1676.527954	-4955.404297
594.041931	-2678.548096	4561.074707
-1992.874512	-4753.948242	-910.038818
895.730286	4773.766602	3032.899902
-911.528870	-2980.911377	-4406.427246
1399.925171	4715.117676	2751.005371
-838.820129	-681.069641	-5011.187988
3.562854	4397.596191	3246.653564
4793.984863	2466.437988	-302.823181
2440.613525	-2760.029541	-3847.710449
5036.544434	-1878.939209	-688.942017
-3740.479248	1167.786133	-3280.339600
4655.524414	2149.969482	1346.822632
-2023.220215	4330.778320	2005.748779
-5246.318359	876.656006	1181.039795
-4302.385742	145.425613	3879.912842
-3902.958252	-3391.110352	-2301.128662
5524.794922	-100.228508	-537.057312
-5186.456055	-252.641953	69.087570
2648.525635	1358.925903	-4553.651367
3892.430176	1083.562012	-3700.378906
-2583.748779	-4056.789062	3117.491455
-3753.461914	-2798.105469	3016.265381
1616.943237	-443.167786	5318.713867
-599.746460	5181.477539	3016.882324
3614.079834	1068.300781	5110.854004
-3026.568604	-2939.913818	-4242.269043
-1592.879639	176.042572	5758.360352
806.253967	5814.986816	-912.829346
-2235.288818	5016.265625	-2067.970215
4718.871582	2149.508301	2852.993408
-3606.490479	-851.729980	5107.032227
2536.635254	-2604.743408	4631.963867
-613.970642	-2330.751709	5669.315918
-839.344299	4891.188965	3805.860840
926.786804	-4119.942871	3910.841553
-2485.513428	-1766.231079	4817.682617
-160.715546	1784.675659	5766.927246
1940.849365	1022.331787	5174.980957
4031.932373	2979.219482	3446.655518
-1188.096069	5594.433594	1218.629395
39.027752	4056.407227	4766.428711
4627.053223	1391.641113	-3588.351318
-3378.807129	-1163.790649	4758.938477
371.907959	4360.501465	-3941.441650
3724.673340	-4405.905273	813.127991
4932.489746	-1616.177490	2234.414062
-5173.642578	3114.216064	922.711182
5440.083496	-1961.644287	-1027.294556
1127.261963	-4648.599609	3575.553955
4352.374023	4059.665527	981.720520
-1302.804199	-4597.651367	3882.538818
342.808685	-1532.933716	-5759.936523
-5433.365723	-1891.870239	2154.521240
3562.651611	-3371.081299	-3900.603516
1831.296021	-5658.413086	-746.216431
3152.418213	-2056.066650	4574.293457
-6059.916016	61.621986	552.234375
743.349854	3933.210449	4532.983398
5111.663086	2531.136475	929.167664
1484.903076	5942.301270	1165.780640
5961.431152	-530.294434	-20.065159
-2324.596680	5685.645020	356.856720
1799.072510	-4644.459473	3590.440430
-5727.907227	1609.623169	-1370.189087
6046.464355	-46.046158	-890.174561
3578.905518	2627.423584	3483.863770
3370.849121	-5227.849121	1320.609131
-4612.613281	2408.893799	2209.575928
-4695.936523	1737.877930	-3175.940186
-5559.206543	-1512.026855	-1259.511841
3222.433838	4997.226074	811.139282
-4354.118652	4175.442383	-945.606384
-1965.197388	4404.286133	-3287.867188
-2012.120850	-3108.792969	-4577.957031
259.667175	-2867.695557	5275.439453
292.336243	-5354.132812	2025.261597
465.805908	1057.831543	-5690.377441
-2608.140625	689.758362	-5643.284180
3585.754150	-4516.999023	-1921.393188
4285.283691	1511.980225	-3512.358398
2838.020508	111.671761	-5333.392578
-4381.134277	3713.207520	2349.795654
5417.946289	-1136.772827	-2006.195190
-360.355286	-4553.200195	3347.529297
-3761.124512	-90.037193	-4457.918945
2158.397461	-5419.889648	2029.629883
4504.491699	3371.342529	1793.200684
3855.048584	-792.880249	-4396.761230
4037.529785	816.623779	4736.315918
-5701.085449	2014.519409	867.592773
193.614258	-5914.483887	-2226.026611
-2661.602295	-0.235790	-5160.148438
-663.061523	4522.402344	-3818.719971
3871.267334	-4104.207520	-2652.576416
1256.519775	-4893.613281	-3960.381104
-2936.931396	1331.225952	4877.863770
3611.488770	-882.100098	4285.360840
122.376785	-6012.992188	11.789012
-566.911133	1057.209595	5768.111328
-4503.313477	856.425598	-3473.987305
-2682.126465	-411.803833	-5489.037109
-2441.280518	3.753559	-5086.349609
3533.934814	3922.896484	-2115.631104
5355.901855	1505.088257	-1067.665771
-5622.429688	1136.972656	-2240.968994
3406.739990	-4832.026367	-778.440430
-4278.273438	-4145.012695	-1793.619751
-1531.484131	6029.766602	113.508095
-2574.004639	2776.547607	4883.182617
-728.436035	4662.237793	-4147.326660
-5397.695312	250.411209	2539.505127
5675.102539	-969.942871	2416.174561
90.460381	-5688.614258	-1618.159912
-5846.566406	-1266.657593	-48.458237
880.064209	-5035.578613	-2803.716797
3090.901367	5122.810059	53.971531
-1784.993042	1201.382080	-5875.435059
684.840759	-3525.911865	4717.180664
3938.313477	1225.871582	4103.181152
-5786.341309	-1804.809082	1285.730347
4493.749023	-3357.068359	1358.844482
-1285.940674	-4510.561035	-3371.802246
-2470.774170	-3998.410400	-3973.153320
-3298.208008	5204.595703	-366.656189
5053.558105	1699.825684	-1912.708130
2845.461426	5575.750488	-208.601166
-3959.181641	-4561.055176	573.664856
2186.401855	-1857.704346	5555.252930
4055.675293	2779.709229	-3695.971191
-2777.915283	3351.179443	-4326.950195
1826.429688	3292.160645	-5081.698242
-1614.905884	-2143.439941	5042.962891
4869.646973	-3151.757080	-1988.758911
-4237.730469	-4346.240723	-1052.081787
4963.246582	-2699.295166	854.907959
-6024.892578	412.384888	-299.595734
-5593.788574	1924.031128	-1185.419678
